chromosome	start	end	total_cn	major_cn	minor_cn	star
1	822500	8492636	2	2	0	3
1	8492637	8492758	2	2	0	2
1	8492759	8508295	2	2	0	2
1	8508296	9564451	0	0	0	2
1	9564452	9582621	2	2	0	1
1	9582622	9659097	2	2	0	1
1	9659098	13124440	2	2	0	3
1	13124441	17007126	2	2	0	3
1	17007127	17225709	2	2	0	2
1	17225710	28570010	2	2	0	3
1	28570011	52577717	3	2	1	3
1	52577718	58994620	2	2	0	3
1	58994621	64103241	1	1	0	3
1	64103242	65120652	2	1	1	3
1	65120653	65298120	1	1	0	3
1	65298121	92397973	2	1	1	3
1	92397974	112473782	3	2	1	3
1	112473783	113714879	2	2	0	3
1	113714880	114145017	4	2	2	2
1	114145018	117865312	2	2	0	3
1	117865313	118025194	3	2	1	2
1	118025195	118379195	2	2	0	3
1	118379196	121499999	3	2	1	3
1	121500000	128899999	3	2	1	1
1	128900000	144920086	3	2	1	1
1	144920087	146367804	4	3	1	2
1	146367805	146654976	5	3	2	2
1	146654977	146710622	4	3	1	2
1	146710623	146959985	5	3	2	2
1	146959986	149708833	4	3	1	2
1	149708834	205551558	5	3	2	2
1	205551559	205551592	5	3	2	1
1	205551593	205570548	4	2	2	2
1	205570549	205635240	2	2	0	2
1	205635241	207076100	4	2	2	2
1	207076101	249250620	2	2	0	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	192295500	2	1	1	3
2	192295501	192296104	2	1	1	2
2	192296105	210204677	2	1	1	3
2	210204678	210205163	2	1	1	2
2	210205164	210207796	2	1	1	2
2	210207797	210211098	1	1	0	2
2	210211099	210213119	1	1	0	2
2	210213120	210213437	1	1	0	1
2	210213438	210215608	2	1	1	2
2	210215609	210262438	1	1	0	2
2	210262439	210268484	2	1	1	2
2	210268485	210268996	2	1	1	2
2	210268997	210287190	2	1	1	2
2	210287191	210288035	2	1	1	2
2	210288036	210292123	2	1	1	2
2	210292124	210292159	2	1	1	2
2	210292160	210324331	2	1	1	2
2	210324332	210324504	2	1	1	2
2	210324505	210357010	2	1	1	2
2	210357011	210374656	3	2	1	2
2	210374657	210379100	1	1	0	2
2	210379101	210381599	2	1	1	2
2	210381600	210381642	1	1	0	1
2	210381643	210384202	2	1	1	2
2	210384203	210384651	1	1	0	2
2	210384652	210386885	1	1	0	2
2	210386886	210797265	1	1	0	3
2	210797266	210814920	2	1	1	2
2	210814921	210815090	2	1	1	2
2	210815091	242985493	2	1	1	3
3	62309	5913291	3	2	1	3
3	5913292	6003445	5	4	1	2
3	6003446	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	107528813	3	2	1	3
3	107528814	107533298	3	2	1	3
3	107533299	184629794	3	2	1	3
3	184629795	184629836	3	2	1	2
3	184629837	198022429	3	2	1	3
